sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
610561,611591,Tendo Setsugekka,185120.0,2372754,2005221,1818735,238540,1195024,38402,954325,1779875,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2203879,2388999,1218185,584334
611061,611593,Auto,9635.0,2382389,2005221,1818735,238540,1195024,38402,954325,1779875,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2203879,2388999,1218185,584334
611351,611971,Hissatsu: Shinten,30090.0,2382389,2005221,1818735,238540,1195024,38402,954325,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2203879,2388999,1218185,584334
612091,613121,Tendo Kaeshi Setsugekka,185120.0,2382389,2005221,1818735,238540,1195024,38402,954325,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
557247,613500,Higanbana (dot),5778.0,2382389,2005221,1818735,238540,1200802,38402,954325,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
613167,613837,Hissatsu: Senei,96294.0,2382389,2005221,1818735,238540,1200802,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
613351,613883,Auto,9635.0,2392024,2005221,1818735,238540,1200802,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
614231,614991,Gekko,50549.0,2392024,2055770,1818735,238540,1200802,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
615641,616173,Auto,9635.0,2401659,2055770,1818735,238540,1200802,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
557247,616500,Higanbana (dot),5778.0,2401659,2055770,1818735,238540,1206580,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
617171,617791,Higanbana,24069.0,2401659,2055770,1818735,262609,1206580,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
617931,618463,Auto,9635.0,2411294,2055770,1818735,262609,1206580,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,584334
617771,618801,Zanshin,113144.0,2411294,2055770,1818735,262609,1206580,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,697478
617171,619500,Higanbana (dot),6087.0,2411294,2055770,1818735,262609,1212667,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2388999,2388999,1218185,697478
619311,619811,Ogi Namikiri,168296.0,2411294,2055770,1818735,262609,1212667,38402,1050619,1809965,651206,869162,1981201,1507199,1937934,1037458,582658,1154947,2388999,2388999,1218185,697478
619912,620532,Hissatsu: Shinten,30090.0,2411294,2055770,1818735,262609,1212667,38402,1050619,1840055,651206,869162,1981201,1507199,1937934,1037458,582658,1154947,2388999,2388999,1218185,697478
620221,620753,Auto,9635.0,2420929,2055770,1818735,262609,1212667,38402,1050619,1840055,651206,869162,1981201,1507199,1937934,1037458,582658,1154947,2388999,2388999,1218185,697478
620651,621141,Kaeshi: Namikiri,168296.0,2420929,2055770,1818735,262609,1212667,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1154947,2388999,2388999,1218185,697478
617171,622500,Higanbana (dot),6087.0,2420929,2055770,1818735,262609,1218754,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1154947,2388999,2388999,1218185,697478
622511,623043,Auto,9635.0,2430564,2055770,1818735,262609,1218754,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1154947,2388999,2388999,1218185,697478
622791,623551,Gekko,50549.0,2430564,2106319,1818735,262609,1218754,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1154947,2388999,2388999,1218185,697478
623430,624010,Shoha,77034.0,2430564,2106319,1818735,262609,1218754,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1218185,697478
624801,625333,Auto,9635.0,2440199,2106319,1818735,262609,1218754,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1218185,697478
617171,625500,Higanbana (dot),6087.0,2440199,2106319,1818735,262609,1224841,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1218185,697478
624932,625782,Gyofu,28885.0,2440199,2106319,1847620,262609,1224841,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1218185,697478
627091,627623,Auto,9146.0,2449345,2106319,1847620,262609,1224841,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1218185,697478
627072,627872,Yukikaze,38842.0,2449345,2106319,1847620,262609,1224841,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1257027,697478
617171,628500,Higanbana (dot),6087.0,2449345,2106319,1847620,262609,1230928,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1257027,697478
629381,629913,Auto,9146.0,2458491,2106319,1847620,262609,1230928,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1257027,697478
629212,630062,Gyofu,27418.0,2458491,2106319,1875038,262609,1230928,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1257027,697478
617171,631500,Higanbana (dot),6087.0,2458491,2106319,1875038,262609,1237015,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,582658,1231981,2388999,2388999,1257027,697478
631352,632152,Shifu,34274.0,2458491,2106319,1875038,262609,1237015,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,616932,1231981,2388999,2388999,1257027,697478
631671,632203,Auto,9146.0,2467637,2106319,1875038,262609,1237015,38402,1050619,1840055,651206,1037458,1981201,1507199,1937934,1037458,616932,1231981,2388999,2388999,1257027,697478
633492,634112,Kasha,47982.0,2467637,2106319,1875038,262609,1237015,38402,1050619,1840055,651206,1037458,1981201,1555181,1937934,1037458,616932,1231981,2388999,2388999,1257027,697478
633961,634493,Auto,9146.0,2476783,2106319,1875038,262609,1237015,38402,1050619,1840055,651206,1037458,1981201,1555181,1937934,1037458,616932,1231981,2388999,2388999,1257027,697478
617171,634500,Higanbana (dot),6087.0,2476783,2106319,1875038,262609,1243102,38402,1050619,1840055,651206,1037458,1981201,1555181,1937934,1037458,616932,1231981,2388999,2388999,1257027,697478
636432,637052,Midare Setsugekka,107663.0,2476783,2106319,1875038,262609,1243102,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1257027,697478
636932,637464,Auto,9146.0,2485929,2106319,1875038,262609,1243102,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1257027,697478
617171,637500,Higanbana (dot),6087.0,2485929,2106319,1875038,262609,1249189,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1257027,697478
637772,638622,Gyofu,27418.0,2485929,2106319,1902456,262609,1249189,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1257027,697478
639222,639754,Auto,9146.0,2495075,2106319,1902456,262609,1249189,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1257027,697478
617171,640500,Higanbana (dot),6087.0,2495075,2106319,1902456,262609,1255276,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1257027,697478
639913,640713,Yukikaze,38842.0,2495075,2106319,1902456,262609,1255276,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
641512,642044,Auto,9146.0,2504221,2106319,1902456,262609,1255276,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
642053,642903,Gyofu,27418.0,2504221,2106319,1929874,262609,1255276,38402,1050619,1840055,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
642673,643293,Hissatsu: Shinten,28561.0,2504221,2106319,1929874,262609,1255276,38402,1050619,1868616,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
617171,643500,Higanbana (dot),6087.0,2504221,2106319,1929874,262609,1261363,38402,1050619,1868616,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
643802,644334,Auto,9146.0,2513367,2106319,1929874,262609,1261363,38402,1050619,1868616,651206,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
644193,644813,Jinpu,34274.0,2513367,2106319,1929874,262609,1261363,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
617171,646500,Higanbana (dot),6087.0,2513367,2106319,1929874,262609,1267450,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
646092,646624,Auto,9146.0,2522513,2106319,1929874,262609,1267450,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
646333,647093,Gekko,47982.0,2522513,2154301,1929874,262609,1267450,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
648382,648914,Auto,9146.0,2531659,2154301,1929874,262609,1267450,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
648473,649323,Gyofu,27418.0,2531659,2154301,1957292,262609,1267450,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
617171,649500,Higanbana (dot),6087.0,2531659,2154301,1957292,262609,1273537,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
650672,651204,Auto,9146.0,2540805,2154301,1957292,262609,1273537,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,616932,1231981,2388999,2388999,1295869,697478
650613,651413,Shifu,34274.0,2540805,2154301,1957292,262609,1273537,38402,1050619,1868616,685480,1037458,1981201,1555181,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
651233,651853,Hissatsu: Shinten,28561.0,2540805,2154301,1957292,262609,1273537,38402,1050619,1897177,685480,1037458,1981201,1555181,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
617171,652500,Higanbana (dot),6087.0,2540805,2154301,1957292,262609,1279624,38402,1050619,1897177,685480,1037458,1981201,1555181,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
652753,653373,Kasha,47982.0,2540805,2154301,1957292,262609,1279624,38402,1050619,1897177,685480,1037458,1981201,1603163,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
652962,653494,Auto,9146.0,2549951,2154301,1957292,262609,1279624,38402,1050619,1897177,685480,1037458,1981201,1603163,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
617171,655500,Higanbana (dot),6087.0,2549951,2154301,1957292,262609,1285711,38402,1050619,1897177,685480,1037458,1981201,1603163,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
654894,655514,Kaeshi: Setsugekka,107663.0,2549951,2154301,1957292,262609,1285711,38402,1050619,1897177,685480,1037458,2088864,1603163,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
655252,655784,Auto,9146.0,2559097,2154301,1957292,262609,1285711,38402,1050619,1897177,685480,1037458,2088864,1603163,2045597,1037458,651206,1231981,2388999,2388999,1295869,697478
657834,658454,Midare Setsugekka,107663.0,2559097,2154301,1957292,262609,1285711,38402,1050619,1897177,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1295869,697478
617171,658500,Higanbana (dot),6087.0,2559097,2154301,1957292,262609,1291798,38402,1050619,1897177,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1295869,697478
658334,658866,Auto,9146.0,2568243,2154301,1957292,262609,1291798,38402,1050619,1897177,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1295869,697478
659174,660024,Gyofu,27418.0,2568243,2154301,1984710,262609,1291798,38402,1050619,1897177,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1295869,697478
660424,661044,Hissatsu: Shinten,28561.0,2568243,2154301,1984710,262609,1291798,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1295869,697478
660624,661156,Auto,9146.0,2577389,2154301,1984710,262609,1291798,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1295869,697478
617171,661500,Higanbana (dot),6087.0,2577389,2154301,1984710,262609,1297885,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1295869,697478
661314,662114,Yukikaze,38842.0,2577389,2154301,1984710,262609,1297885,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
662914,663446,Auto,9146.0,2586535,2154301,1984710,262609,1297885,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
663454,664304,Gyofu,27418.0,2586535,2154301,2012128,262609,1297885,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
617171,664500,Higanbana (dot),6087.0,2586535,2154301,2012128,262609,1303972,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
665204,665736,Auto,9146.0,2595681,2154301,2012128,262609,1303972,38402,1050619,1925738,685480,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
665594,666214,Jinpu,34274.0,2595681,2154301,2012128,262609,1303972,38402,1050619,1925738,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
666214,666834,Hissatsu: Shinten,28561.0,2595681,2154301,2012128,262609,1303972,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
617171,667500,Higanbana (dot),6087.0,2595681,2154301,2012128,262609,1310059,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
667494,668026,Auto,9146.0,2604827,2154301,2012128,262609,1310059,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
667734,668494,Gekko,47982.0,2604827,2202283,2012128,262609,1310059,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
669784,670316,Auto,9146.0,2613973,2202283,2012128,262609,1310059,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
617171,670500,Higanbana (dot),6087.0,2613973,2202283,2012128,262609,1316146,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
669875,670725,Gyofu,27418.0,2613973,2202283,2039546,262609,1316146,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
672074,672606,Auto,9146.0,2623119,2202283,2039546,262609,1316146,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,651206,1231981,2388999,2388999,1334711,697478
672015,672815,Shifu,34274.0,2623119,2202283,2039546,262609,1316146,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
617171,673500,Higanbana (dot),6087.0,2623119,2202283,2039546,262609,1322233,38402,1050619,1954299,719754,1037458,2088864,1603163,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
673167,673837,Hissatsu: Senei,91403.0,2623119,2202283,2039546,262609,1322233,38402,1142022,1954299,719754,1037458,2088864,1603163,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
674155,674775,Kasha,47982.0,2623119,2202283,2039546,262609,1322233,38402,1142022,1954299,719754,1037458,2088864,1651145,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
674364,674896,Auto,9146.0,2632265,2202283,2039546,262609,1322233,38402,1142022,1954299,719754,1037458,2088864,1651145,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
617171,676500,Higanbana (dot),6087.0,2632265,2202283,2039546,262609,1328320,38402,1142022,1954299,719754,1037458,2088864,1651145,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
676295,676915,Kaeshi: Setsugekka,107663.0,2632265,2202283,2039546,262609,1328320,38402,1142022,1954299,719754,1037458,2196527,1651145,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
676654,677186,Auto,9146.0,2641411,2202283,2039546,262609,1328320,38402,1142022,1954299,719754,1037458,2196527,1651145,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
676915,677535,Hissatsu: Shinten,28561.0,2641411,2202283,2039546,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2153260,1037458,685480,1231981,2388999,2388999,1334711,697478
679235,679855,Midare Setsugekka,107663.0,2641411,2202283,2039546,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1231981,2388999,2388999,1334711,697478
679735,680267,Auto,9146.0,2650557,2202283,2039546,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1231981,2388999,2388999,1334711,697478
679835,680415,Shoha,73121.0,2650557,2202283,2039546,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1334711,697478
680575,681425,Gyofu,27418.0,2650557,2202283,2066964,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1334711,697478
682025,682557,Auto,9146.0,2659703,2202283,2066964,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1334711,697478
682715,683515,Yukikaze,38842.0,2659703,2202283,2066964,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
684315,684847,Auto,9146.0,2668849,2202283,2066964,262609,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
685656,686276,Higanbana,22847.0,2668849,2202283,2066964,285456,1328320,38402,1142022,1982860,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
686256,686876,Hissatsu: Shinten,28561.0,2668849,2202283,2066964,285456,1328320,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
686605,687137,Auto,9146.0,2677995,2202283,2066964,285456,1328320,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
686996,687846,Gyofu,27418.0,2677995,2202283,2094382,285456,1328320,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
685656,688500,Higanbana (dot),5778.0,2677995,2202283,2094382,285456,1334098,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
688895,689427,Auto,9146.0,2687141,2202283,2094382,285456,1334098,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1373553,697478
689136,689936,Yukikaze,38842.0,2687141,2202283,2094382,285456,1334098,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
685656,691500,Higanbana (dot),5778.0,2687141,2202283,2094382,285456,1339876,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
691185,691717,Auto,9146.0,2696287,2202283,2094382,285456,1339876,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
691276,692126,Gyofu,27418.0,2696287,2202283,2121800,285456,1339876,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
693475,694007,Auto,9146.0,2705433,2202283,2121800,285456,1339876,38402,1142022,2011421,719754,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
693416,694036,Jinpu,34274.0,2705433,2202283,2121800,285456,1339876,38402,1142022,2011421,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
685656,694500,Higanbana (dot),5778.0,2705433,2202283,2121800,285456,1345654,38402,1142022,2011421,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
695765,696297,Auto,9146.0,2714579,2202283,2121800,285456,1345654,38402,1142022,2011421,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
695556,696316,Gekko,47982.0,2714579,2250265,2121800,285456,1345654,38402,1142022,2011421,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
696176,696796,Hissatsu: Shinten,28561.0,2714579,2250265,2121800,285456,1345654,38402,1142022,2039982,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
685656,697500,Higanbana (dot),5778.0,2714579,2250265,2121800,285456,1351432,38402,1142022,2039982,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
697696,698546,Gyofu,27418.0,2714579,2250265,2149218,285456,1351432,38402,1142022,2039982,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
698055,698587,Auto,9146.0,2723725,2250265,2149218,285456,1351432,38402,1142022,2039982,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
685656,700500,Higanbana (dot),5778.0,2723725,2250265,2149218,285456,1357210,38402,1142022,2039982,754028,1037458,2196527,1651145,2260923,1037458,685480,1305102,2388999,2388999,1412395,697478
699836,700636,Shifu,34274.0,2723725,2250265,2149218,285456,1357210,38402,1142022,2039982,754028,1037458,2196527,1651145,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
700345,700877,Auto,9146.0,2732871,2250265,2149218,285456,1357210,38402,1142022,2039982,754028,1037458,2196527,1651145,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
701977,702597,Kasha,47982.0,2732871,2250265,2149218,285456,1357210,38402,1142022,2039982,754028,1037458,2196527,1699127,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
702635,703167,Auto,9146.0,2742017,2250265,2149218,285456,1357210,38402,1142022,2039982,754028,1037458,2196527,1699127,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
702597,703217,Hissatsu: Shinten,28561.0,2742017,2250265,2149218,285456,1357210,38402,1142022,2068543,754028,1037458,2196527,1699127,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
685656,703500,Higanbana (dot),5778.0,2742017,2250265,2149218,285456,1362988,38402,1142022,2068543,754028,1037458,2196527,1699127,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
704117,704737,Kaeshi: Setsugekka,107663.0,2742017,2250265,2149218,285456,1362988,38402,1142022,2068543,754028,1037458,2304190,1699127,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
704925,705457,Auto,9146.0,2751163,2250265,2149218,285456,1362988,38402,1142022,2068543,754028,1037458,2304190,1699127,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
685656,706500,Higanbana (dot),5778.0,2751163,2250265,2149218,285456,1368766,38402,1142022,2068543,754028,1037458,2304190,1699127,2260923,1037458,719754,1305102,2388999,2388999,1412395,697478
707057,707677,Midare Setsugekka,107663.0,2751163,2250265,2149218,285456,1368766,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1412395,697478
707557,708089,Auto,9146.0,2760309,2250265,2149218,285456,1368766,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1412395,697478
708397,709247,Gyofu,27418.0,2760309,2250265,2176636,285456,1368766,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1412395,697478
685656,709500,Higanbana (dot),5778.0,2760309,2250265,2176636,285456,1374544,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1412395,697478
709847,710379,Auto,9146.0,2769455,2250265,2176636,285456,1374544,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1412395,697478
710537,711337,Yukikaze,38842.0,2769455,2250265,2176636,285456,1374544,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
685656,712500,Higanbana (dot),5778.0,2769455,2250265,2176636,285456,1380322,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
712137,712669,Auto,9146.0,2778601,2250265,2176636,285456,1380322,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
712677,713527,Gyofu,27418.0,2778601,2250265,2204054,285456,1380322,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
714427,714959,Auto,9146.0,2787747,2250265,2204054,285456,1380322,38402,1142022,2068543,754028,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
714817,715437,Jinpu,34274.0,2787747,2250265,2204054,285456,1380322,38402,1142022,2068543,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
685656,715500,Higanbana (dot),5778.0,2787747,2250265,2204054,285456,1386100,38402,1142022,2068543,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
715437,716057,Hissatsu: Shinten,28561.0,2787747,2250265,2204054,285456,1386100,38402,1142022,2097104,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
716717,717249,Auto,9146.0,2796893,2250265,2204054,285456,1386100,38402,1142022,2097104,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
716958,717718,Gekko,47982.0,2796893,2298247,2204054,285456,1386100,38402,1142022,2097104,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
685656,718500,Higanbana (dot),5778.0,2796893,2298247,2204054,285456,1391878,38402,1142022,2097104,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
719007,719539,Auto,9898.0,2806791,2298247,2204054,285456,1391878,38402,1142022,2097104,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
719098,719948,Gyofu,29670.0,2806791,2298247,2233724,285456,1391878,38402,1142022,2097104,788302,1037458,2304190,1699127,2368586,1037458,719754,1305102,2388999,2388999,1451237,697478
