sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737293,737825,Auto,11866.0,685717,2052031,1991166,228451,431204,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1370948,1218858,1224510,1595652,469262,827990,1397541
737500,739290,Lion Heart,141769.0,685717,2052031,1991166,228451,431204,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1516828,1370948,1218858,1224510,1595652,469262,827990,1397541
730625,739500,Bow Shock (dot),8502.0,685717,2052031,1991166,228451,439706,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1516828,1370948,1218858,1224510,1595652,469262,827990,1397541
740000,740623,Gnashing Fang,62372.0,685717,2052031,1991166,228451,439706,1313919,948759,1523591,779544,1139793,406503,538680,1037004,1516828,1370948,1218858,1224510,1595652,469262,827990,1397541
740093,740625,Auto,11866.0,685717,2063897,1991166,228451,439706,1313919,948759,1523591,779544,1139793,406503,538680,1037004,1516828,1370948,1218858,1224510,1595652,469262,827990,1397541
740625,741427,Jugular Rip,31184.0,685717,2063897,1991166,228451,439706,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1224510,1595652,469262,827990,1397541
730625,742500,Bow Shock (dot),8502.0,685717,2063897,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1224510,1595652,469262,827990,1397541
742500,743125,Savage Claw,70878.0,685717,2063897,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,469262,827990,1397541
742893,743425,Auto,11866.0,685717,2075763,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,469262,827990,1397541
743125,743882,Abdomen Tear,36853.0,722570,2075763,1991166,228451,448208,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,469262,827990,1397541
730625,745500,Bow Shock (dot),8502.0,722570,2075763,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,469262,827990,1397541
745000,745581,Sonic Break,48192.0,722570,2075763,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,827990,1397541
745693,746225,Auto,11866.0,722570,2087629,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,827990,1397541
745000,748500,Sonic Break (dot),17008.0,722570,2087629,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,844998,1397541
747500,748662,Wicked Talon,53861.0,722570,2087629,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,844998,1451402
748493,749025,Auto,7303.0,722570,2094932,1991166,228451,456710,1313919,948759,1523591,779544,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,844998,1451402
748125,749106,Eye Gouge,26172.0,722570,2094932,1991166,228451,456710,1313919,948759,1523591,805716,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,844998,1451402
750000,750714,Burst Strike,36639.0,722570,2094932,1991166,228451,456710,1313919,985398,1523591,805716,1139793,406503,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,844998,1451402
750625,751383,Hypervelocity,15697.0,722570,2094932,1991166,228451,456710,1313919,985398,1523591,805716,1139793,422200,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,844998,1451402
745000,751500,Sonic Break (dot),17008.0,722570,2094932,1991166,228451,456710,1313919,985398,1523591,805716,1139793,422200,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,862006,1451402
751293,751825,Auto,7303.0,722570,2102235,1991166,228451,456710,1313919,985398,1523591,805716,1139793,422200,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,862006,1451402
752500,753214,Burst Strike,33844.0,722570,2102235,1991166,228451,456710,1313919,1019242,1523591,805716,1139793,422200,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,862006,1451402
753125,753883,Hypervelocity,14501.0,722570,2102235,1991166,228451,456710,1313919,1019242,1523591,805716,1139793,436701,569864,1037004,1516828,1370948,1218858,1295388,1595652,517454,862006,1451402
