sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
735000,736650,Noble Blood,135245.0,708919,2070790,2036462,236942,446654,1313919,948759,1580216,794379,1098589,406503,549263,1037004,1422788,1421911,1264154,1248568,1595652,485621,856840,1422313
737293,737825,Auto,12578.0,708919,2083368,2036462,236942,446654,1313919,948759,1580216,794379,1098589,406503,549263,1037004,1422788,1421911,1264154,1248568,1595652,485621,856840,1422313
737500,739290,Lion Heart,150275.0,708919,2083368,2036462,236942,446654,1313919,948759,1580216,794379,1098589,406503,549263,1037004,1573063,1421911,1264154,1248568,1595652,485621,856840,1422313
730625,739500,Bow Shock (dot),9012.0,708919,2083368,2036462,236942,455666,1313919,948759,1580216,794379,1098589,406503,549263,1037004,1573063,1421911,1264154,1248568,1595652,485621,856840,1422313
740000,740623,Gnashing Fang,66114.0,708919,2083368,2036462,236942,455666,1313919,948759,1580216,794379,1164703,406503,549263,1037004,1573063,1421911,1264154,1248568,1595652,485621,856840,1422313
740093,740625,Auto,12578.0,708919,2095946,2036462,236942,455666,1313919,948759,1580216,794379,1164703,406503,549263,1037004,1573063,1421911,1264154,1248568,1595652,485621,856840,1422313
740625,741427,Jugular Rip,33055.0,708919,2095946,2036462,236942,455666,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1248568,1595652,485621,856840,1422313
730625,742500,Bow Shock (dot),9012.0,708919,2095946,2036462,236942,464678,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1248568,1595652,485621,856840,1422313
742500,743125,Savage Claw,75131.0,708919,2095946,2036462,236942,464678,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,485621,856840,1422313
742893,743425,Auto,12578.0,708919,2108524,2036462,236942,464678,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,485621,856840,1422313
743125,743882,Abdomen Tear,39064.0,747983,2108524,2036462,236942,464678,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,485621,856840,1422313
730625,745500,Bow Shock (dot),9012.0,747983,2108524,2036462,236942,473690,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,485621,856840,1422313
745000,745581,Sonic Break,51084.0,747983,2108524,2036462,236942,473690,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,856840,1422313
745693,746225,Auto,12578.0,747983,2121102,2036462,236942,473690,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,856840,1422313
745000,748500,Sonic Break (dot),18028.0,747983,2121102,2036462,236942,473690,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,874868,1422313
747500,748662,Wicked Talon,53861.0,747983,2121102,2036462,236942,473690,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,874868,1476174
748493,749025,Auto,7668.0,747983,2128770,2036462,236942,473690,1313919,948759,1580216,794379,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,874868,1476174
748125,749106,Eye Gouge,27480.0,747983,2128770,2036462,236942,473690,1313919,948759,1580216,821859,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,874868,1476174
750000,750714,Burst Strike,36639.0,747983,2128770,2036462,236942,473690,1313919,985398,1580216,821859,1164703,406503,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,874868,1476174
750625,751383,Hypervelocity,15697.0,747983,2128770,2036462,236942,473690,1313919,985398,1580216,821859,1164703,422200,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,874868,1476174
745000,751500,Sonic Break (dot),18028.0,747983,2128770,2036462,236942,473690,1313919,985398,1580216,821859,1164703,422200,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,892896,1476174
751293,751825,Auto,7303.0,747983,2136073,2036462,236942,473690,1313919,985398,1580216,821859,1164703,422200,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,892896,1476174
752500,753214,Burst Strike,33844.0,747983,2136073,2036462,236942,473690,1313919,1019242,1580216,821859,1164703,422200,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,892896,1476174
753125,753883,Hypervelocity,14501.0,747983,2136073,2036462,236942,473690,1313919,1019242,1580216,821859,1164703,436701,582318,1037004,1573063,1421911,1264154,1323699,1595652,536705,892896,1476174
